Date,Open,High,Low,Close,Adj Close,Volume
2019-02-15,193.2100067138672,198.88999938964844,193.10000610351562,198.5,180.5496063232422,3065400
2019-02-19,196.66000366210938,199.05999755859375,195.61000061035156,198.6699981689453,180.70423889160156,2558200
2019-02-20,198.72999572753906,199.3000030517578,197.50999450683594,198.60000610351562,180.64053344726562,2266000
2019-02-21,198.97000122070312,199.4499969482422,195.0500030517578,196.36000061035156,178.6031494140625,2785900
2019-02-22,196.60000610351562,197.75,195.1999969482422,196.0,178.2756805419922,2626600
2019-02-25,198.0,201.5,197.7100067138672,198.64999389648438,180.68605041503906,3032200
2019-02-26,198.47000122070312,200.55999755859375,196.5500030517578,198.89999389648438,180.91342163085938,2499800
2019-02-27,198.5,199.88999938964844,197.1199951171875,198.10000610351562,180.91343688964844,1804200
2019-02-28,198.0399932861328,198.39999389648438,196.00999450683594,196.6999969482422,179.63487243652344,2964300
2019-03-01,198.75,201.44000244140625,197.42999267578125,198.1999969482422,181.00474548339844,2580500
2019-03-04,198.80999755859375,200.8300018310547,194.14999389648438,195.97999572753906,178.9773712158203,2683600
2019-03-05,195.85000610351562,196.17999267578125,193.0,196.0,178.99566650390625,2338600
2019-03-06,195.89999389648438,197.55999755859375,194.52999877929688,194.74000549316406,177.84494018554688,2247500
2019-03-07,193.1300048828125,193.4499969482422,190.0800018310547,192.77000427246094,176.04588317871094,3567800
2019-03-08,190.39999389648438,195.77000427246094,189.7100067138672,195.24000549316406,178.30154418945312,3162700
2019-03-11,197.22999572753906,198.97000122070312,195.72999572753906,195.97000122070312,178.96824645996094,2669000
2019-03-12,196.0,197.39999389648438,195.69000244140625,196.6300048828125,179.57098388671875,1977400
2019-03-13,197.75,198.92999267578125,196.52000427246094,197.25,180.13719177246094,1904500
2019-03-14,197.32000732421875,198.5,196.6999969482422,197.47000122070312,180.33811950683594,1482300
2019-03-15,197.16000366210938,198.85000610351562,196.85000610351562,198.25999450683594,181.05955505371094,2985200
2019-03-18,199.17999267578125,203.85000610351562,198.9199981689453,202.47000122070312,184.90432739257812,3354900
2019-03-19,204.8800048828125,206.4499969482422,200.77999877929688,201.1199951171875,183.6714630126953,3284900
2019-03-20,200.3300018310547,200.3300018310547,193.97000122070312,194.32000732421875,177.46136474609375,5033500
2019-03-21,192.89999389648438,195.5500030517578,191.75,194.5800018310547,177.69882202148438,4031500
2019-03-22,192.6699981689453,193.7100067138672,187.77999877929688,188.9600067138672,172.56639099121094,5703100
2019-03-25,189.3300018310547,191.4499969482422,186.5,188.50999450683594,172.15545654296875,3751000
2019-03-26,190.02999877929688,192.41000366210938,188.69000244140625,190.69000244140625,174.1463165283203,2910100
2019-03-27,190.60000610351562,191.61000061035156,188.74000549316406,190.02999877929688,173.54351806640625,2343800
2019-03-28,190.74000549316406,191.91000366210938,189.2899932861328,191.17999267578125,174.59378051757812,2343400
2019-03-29,192.67999267578125,193.11000061035156,191.13999938964844,191.99000549316406,175.3335418701172,2632800
2019-04-01,194.0,198.08999633789062,193.61000061035156,196.74000549316406,179.67141723632812,3562600
2019-04-02,196.24000549316406,197.75999450683594,195.39999389648438,197.5,180.36549377441406,2247000
2019-04-03,199.25,201.08999633789062,198.5399932861328,200.86000061035156,183.4339599609375,3227900
2019-04-04,200.8000030517578,204.2899932861328,200.5,202.22999572753906,184.68511962890625,2582300
2019-04-05,203.3800048828125,205.5,202.05999755859375,202.3800048828125,184.82212829589844,2447100
2019-04-08,202.7899932861328,203.6300048828125,201.17999267578125,202.5399932861328,184.96820068359375,1891500
2019-04-09,201.22999572753906,201.58999633789062,198.86000061035156,200.6199951171875,183.2147979736328,2400900
2019-04-10,201.8000030517578,203.1699981689453,200.27000427246094,202.97999572753906,185.37005615234375,1907100
2019-04-11,204.22999572753906,205.4499969482422,201.57000732421875,202.8300018310547,185.2330780029297,2802100
2019-04-12,207.0,209.97000122070312,206.3699951171875,207.83999633789062,189.8084259033203,5096600
2019-04-15,204.11000061035156,205.74000549316406,199.6999969482422,199.91000366210938,182.56642150878906,6617200
2019-04-16,199.6199951171875,202.94000244140625,199.24000549316406,201.83999633789062,184.3289794921875,4852600
2019-04-17,201.9600067138672,208.5,201.77999877929688,207.89999389648438,189.8632049560547,4195300
2019-04-18,207.08999633789062,207.86000061035156,205.14999389648438,205.91000366210938,188.0458526611328,2874300
2019-04-22,205.1199951171875,205.58999633789062,204.13999938964844,204.60000610351562,186.8495330810547,1591400
2019-04-23,204.25,205.19000244140625,202.74000549316406,204.13999938964844,186.42941284179688,2120900
2019-04-24,203.0,203.52000427246094,199.72999572753906,200.5399932861328,183.1417694091797,4606100
2019-04-25,199.6999969482422,202.55999755859375,199.10000610351562,201.39999389648438,183.9271240234375,2075300
2019-04-26,201.72999572753906,203.1199951171875,200.32000732421875,203.0800018310547,185.46139526367188,1543100
2019-04-29,203.5,208.0,203.27000427246094,206.9199981689453,188.96826171875,2997000
2019-04-30,206.94000244140625,207.99000549316406,204.14999389648438,205.9199981689453,188.05499267578125,1833000
2019-05-01,206.39999389648438,208.41000366210938,204.02999877929688,204.72999572753906,186.96820068359375,1981800
2019-05-02,204.42999267578125,206.22000122070312,203.1199951171875,204.99000549316406,187.20567321777344,1514700
2019-05-03,206.00999450683594,208.75,205.6699981689453,207.52000427246094,189.51620483398438,1897600
2019-05-06,202.8000030517578,206.97999572753906,201.7100067138672,206.42999267578125,188.52076721191406,1927800
2019-05-07,203.33999633789062,204.0,201.00999450683594,202.6300048828125,185.05038452148438,2839500
2019-05-08,201.39999389648438,203.1999969482422,200.8000030517578,200.9499969482422,183.51617431640625,1817600
2019-05-09,199.50999450683594,202.22000122070312,197.91000366210938,201.6300048828125,184.13719177246094,2333400
2019-05-10,200.97999572753906,202.10000610351562,198.99000549316406,202.0500030517578,184.52073669433594,2089400
2019-05-13,197.89999389648438,197.89999389648438,194.0,194.97000122070312,178.05494689941406,3605600
2019-05-14,194.99000549316406,198.1300048828125,194.89999389648438,196.27999877929688,179.2512969970703,2463300
2019-05-15,194.63999938964844,197.58999633789062,193.4199981689453,196.39999389648438,179.36093139648438,2271100
2019-05-16,196.6300048828125,200.0,196.6199951171875,199.13999938964844,181.8632049560547,2008100
2019-05-17,196.3000030517578,199.08999633789062,196.3000030517578,197.42999267578125,180.3015899658203,1928300
2019-05-20,197.08999633789062,197.77999877929688,195.57000732421875,197.24000549316406,180.12806701660156,2483400
2019-05-21,198.66000366210938,199.32000732421875,198.0,199.11000061035156,181.8358154296875,2327600
2019-05-22,197.44000244140625,198.47999572753906,195.4600067138672,195.52000427246094,178.5572509765625,2427200
2019-05-23,193.0,193.0,189.55999755859375,191.97000122070312,175.3152313232422,3184100
2019-05-24,192.88999938964844,194.07000732421875,191.67999267578125,193.0,176.25588989257812,1637200
2019-05-28,192.0,193.30999755859375,189.38999938964844,189.44000244140625,173.00474548339844,3040000
2019-05-29,187.74000549316406,188.64999389648438,184.9199981689453,188.0500030517578,172.50936889648438,2815800
2019-05-30,188.08999633789062,189.3699951171875,186.00999450683594,187.3699951171875,171.8855743408203,1919300
2019-05-31,184.77000427246094,184.88999938964844,182.30999755859375,182.49000549316406,167.4088592529297,2640100
2019-06-03,181.6999969482422,183.49000549316406,180.72999572753906,183.19000244140625,168.051025390625,2857800
2019-06-04,186.17999267578125,189.99000549316406,185.7100067138672,189.8800048828125,174.18814086914062,2420800
2019-06-05,190.10000610351562,190.16000366210938,187.00999450683594,188.44000244140625,172.8671875,1967800
2019-06-06,188.05999755859375,190.74000549316406,187.30999755859375,189.80999755859375,174.1239471435547,1653500
2019-06-07,189.8800048828125,190.61000061035156,188.52000427246094,189.80999755859375,174.1239471435547,1838600
2019-06-10,191.39999389648438,197.0,191.39999389648438,194.1199951171875,178.07772827148438,2372000
2019-06-11,195.3000030517578,196.1199951171875,193.50999450683594,194.72999572753906,178.63731384277344,1632200
2019-06-12,193.61000061035156,194.0500030517578,189.8300018310547,190.22000122070312,174.5000457763672,2059400
2019-06-13,190.41000366210938,192.25,190.07000732421875,191.4499969482422,175.62843322753906,1411400
2019-06-14,191.2899932861328,192.1699981689453,189.30999755859375,191.66000366210938,175.82107543945312,1403900
2019-06-17,192.02000427246094,193.22999572753906,190.74000549316406,190.8300018310547,175.0596466064453,1155600
2019-06-18,190.6699981689453,197.1300048828125,190.6699981689453,194.97999572753906,178.86668395996094,2363000
2019-06-19,195.35000610351562,197.61000061035156,194.7899932861328,195.63999938964844,179.47216796875,2196800
2019-06-20,197.5,198.19000244140625,193.61000061035156,195.6999969482422,179.52719116210938,2749300
2019-06-21,195.33999633789062,198.33999633789062,193.97000122070312,195.94000244140625,179.74732971191406,3365500
2019-06-24,196.52999877929688,199.35000610351562,196.02999877929688,197.49000549316406,181.16925048828125,2069800
2019-06-25,197.5,197.52000427246094,194.00999450683594,196.05999755859375,179.85743713378906,1828300
2019-06-26,196.5,197.8699951171875,196.1199951171875,197.00999450683594,180.72891235351562,1649900
2019-06-27,197.57000732421875,199.61000061035156,196.75999450683594,199.32000732421875,182.8480682373047,2239200
2019-06-28,203.5,205.83999633789062,202.94000244140625,204.60000610351562,187.69168090820312,4854900
2019-07-01,208.0,209.85000610351562,205.74000549316406,206.86000061035156,189.76490783691406,2465700
2019-07-02,205.39999389648438,206.30999755859375,204.16000366210938,205.97999572753906,188.9575958251953,1621400
2019-07-03,207.3000030517578,207.39999389648438,205.22999572753906,206.0399932861328,189.01266479492188,978800
2019-07-05,206.86000061035156,208.75999450683594,206.1999969482422,207.89999389648438,190.71896362304688,1511400
2019-07-08,206.36000061035156,207.25,204.7100067138672,205.75,188.7466278076172,1853900
2019-07-09,203.75,207.94000244140625,203.5399932861328,207.77000427246094,190.59970092773438,1812100
2019-07-10,207.17999267578125,208.99000549316406,205.64999389648438,205.97000122070312,188.9484405517578,1779800
2019-07-11,206.1999969482422,212.58999633789062,206.0,211.35000610351562,193.88385009765625,3691600
2019-07-12,212.0,214.19000244140625,210.7899932861328,213.94000244140625,196.2598114013672,2626000
2019-07-15,214.11000061035156,214.60000610351562,209.7899932861328,211.5800018310547,194.09483337402344,2600200
2019-07-16,214.8000030517578,217.3300018310547,212.5500030517578,215.52000427246094,197.709228515625,5283700
2019-07-17,213.8300018310547,215.77999877929688,213.16000366210938,213.3000030517578,195.67269897460938,2583500
2019-07-18,212.7100067138672,215.8300018310547,211.75,214.52000427246094,196.79188537597656,2858100
2019-07-19,214.02000427246094,215.77000427246094,213.35000610351562,213.52000427246094,195.87454223632812,1822300
2019-07-22,213.39999389648438,214.86000061035156,212.30999755859375,214.0,196.31483459472656,1907100
2019-07-23,214.9499969482422,220.0,214.9499969482422,219.42999267578125,201.2960968017578,3330600
2019-07-24,219.25,222.08999633789062,218.6300048828125,222.02999877929688,203.6812744140625,3180000
2019-07-25,221.77000427246094,221.77000427246094,218.22999572753906,219.97999572753906,201.80064392089844,2776700
2019-07-26,220.4499969482422,222.24000549316406,220.3699951171875,222.13999938964844,203.7821807861328,2304500
2019-07-29,221.0,222.1300048828125,220.1999969482422,220.32000732421875,202.11256408691406,1372800
2019-07-30,218.49000549316406,221.99000549316406,217.3300018310547,221.39999389648438,203.103271484375,1644600
2019-07-31,221.24000549316406,221.97999572753906,219.00999450683594,220.1300048828125,201.93824768066406,1991100
2019-08-01,219.35000610351562,219.9499969482422,210.75999450683594,211.60000610351562,194.11318969726562,3070100
2019-08-02,211.5800018310547,211.5800018310547,205.30999755859375,209.3699951171875,192.06744384765625,2503000
2019-08-05,205.82000732421875,205.82000732421875,199.5800018310547,201.67999267578125,185.01296997070312,2794200
2019-08-06,203.55999755859375,206.07000732421875,200.88999938964844,206.00999450683594,188.98512268066406,2349400
2019-08-07,201.11000061035156,205.9600067138672,199.0500030517578,205.74000549316406,188.73744201660156,2454200
2019-08-08,207.1699981689453,207.8000030517578,203.5399932861328,207.0,189.8933563232422,2342200
2019-08-09,205.6199951171875,208.3000030517578,203.86000061035156,206.89999389648438,189.80160522460938,1790100
2019-08-12,203.27999877929688,204.14999389648438,200.47999572753906,201.52000427246094,184.86619567871094,1479300
2019-08-13,201.50999450683594,206.60000610351562,200.22999572753906,204.11000061035156,187.24215698242188,2115900
2019-08-14,199.8000030517578,199.91000366210938,195.05999755859375,195.55999755859375,179.3987579345703,3025100
2019-08-15,195.91000366210938,196.97000122070312,193.7100067138672,196.17999267578125,179.96751403808594,1981900
2019-08-16,197.02999877929688,200.6699981689453,197.0,199.4199981689453,182.93975830078125,1878700
2019-08-19,203.80999755859375,204.4499969482422,201.82000732421875,202.1999969482422,185.49000549316406,1646100
2019-08-20,200.2100067138672,201.99000549316406,199.6999969482422,199.97999572753906,183.45347595214844,1545600
2019-08-21,202.74000549316406,203.02000427246094,200.1699981689453,200.67999267578125,184.0956268310547,1160800
2019-08-22,202.27999877929688,203.4499969482422,200.91000366210938,202.4199981689453,185.69183349609375,1275900
2019-08-23,200.80999755859375,201.8800048828125,195.19000244140625,196.1999969482422,179.98585510253906,2200500
2019-08-26,198.27000427246094,199.7100067138672,198.0,199.64999389648438,183.1507568359375,1441900
2019-08-27,200.3300018310547,200.86000061035156,196.5,198.07000732421875,181.70132446289062,1513300
2019-08-28,196.57000732421875,201.47000122070312,196.25,200.4199981689453,183.8571319580078,1437800
2019-08-29,201.36000061035156,204.3699951171875,201.36000061035156,203.44000244140625,187.79879760742188,1816800
2019-08-30,204.85000610351562,205.2100067138672,203.00999450683594,203.91000366210938,188.23269653320312,1529600
2019-09-03,201.10000610351562,201.61000061035156,196.5800018310547,198.97000122070312,183.67250061035156,2633600
2019-09-04,201.49000549316406,202.10000610351562,200.0500030517578,201.72999572753906,186.2202911376953,1720600
2019-09-05,205.27000427246094,208.92999267578125,205.0399932861328,207.0500030517578,191.1312713623047,2237900
2019-09-06,207.05999755859375,208.25,205.57000732421875,207.2100067138672,191.2789764404297,1438800
2019-09-09,209.22000122070312,213.8800048828125,208.44000244140625,211.97999572753906,195.6822052001953,2734500
2019-09-10,213.5,217.08999633789062,213.22000122070312,215.6300048828125,199.05160522460938,2615800
2019-09-11,215.2100067138672,216.85000610351562,213.36000061035156,216.8000030517578,200.1316375732422,1886300
2019-09-12,216.3800048828125,220.75999450683594,215.14999389648438,218.74000549316406,201.9225311279297,2913800
2019-09-13,220.35000610351562,221.5,219.1999969482422,219.89999389648438,202.99330139160156,2722400
2019-09-16,217.82000732421875,219.3300018310547,216.32000732421875,217.22000122070312,200.51937866210938,2205500
2019-09-17,215.8000030517578,216.13999938964844,212.5399932861328,215.91000366210938,199.31008911132812,2429100
2019-09-18,214.8300018310547,217.88999938964844,213.3000030517578,217.0800018310547,200.39012145996094,2474900
2019-09-19,217.5800018310547,217.92999267578125,215.05999755859375,215.22999572753906,198.68234252929688,1596200
2019-09-20,214.66000366210938,216.67999267578125,213.6300048828125,213.74000549316406,197.30690002441406,5458900
2019-09-23,212.85000610351562,214.11000061035156,211.55999755859375,213.4600067138672,197.04847717285156,1485500
2019-09-24,214.0399932861328,214.1999969482422,206.8000030517578,207.75,191.7774658203125,2837600
2019-09-25,207.9600067138672,211.08999633789062,207.4499969482422,210.02999877929688,193.88218688964844,1593400
2019-09-26,209.0500030517578,209.97000122070312,208.11000061035156,208.22000122070312,192.2113494873047,1685500
2019-09-27,209.85000610351562,210.5500030517578,208.08999633789062,208.97000122070312,192.90365600585938,1530900
2019-09-30,209.7100067138672,209.7100067138672,206.8300018310547,207.22999572753906,191.29742431640625,1794500
2019-10-01,207.00999450683594,209.3800048828125,202.61000061035156,202.69000244140625,187.1064910888672,3156200
2019-10-02,201.69000244140625,201.8800048828125,197.60000610351562,198.25,183.00784301757812,3386800
2019-10-03,197.61000061035156,198.3699951171875,193.99000549316406,197.24000549316406,182.0755157470703,2914500
2019-10-04,196.99000549316406,201.22999572753906,196.0399932861328,200.8000030517578,185.36180114746094,3021100
2019-10-07,200.7899932861328,202.52999877929688,199.47000122070312,200.39999389648438,184.99253845214844,2202200
2019-10-08,197.60000610351562,198.9499969482422,195.9199981689453,197.3699951171875,182.19549560546875,2654900
2019-10-09,198.19000244140625,198.97999572753906,196.67999267578125,196.85000610351562,181.71548461914062,2443500
2019-10-10,197.58999633789062,201.32000732421875,197.5399932861328,199.8699951171875,184.5032958984375,2108000
2019-10-11,203.72000122070312,207.2899932861328,203.72000122070312,204.67999267578125,188.9434814453125,3334300
2019-10-14,203.8300018310547,206.1699981689453,202.9199981689453,205.82000732421875,189.99583435058594,2286100
2019-10-15,202.0,208.24000549316406,198.61000061035156,206.4600067138672,190.58665466308594,8241900
2019-10-16,206.1699981689453,208.6199951171875,206.10000610351562,207.4199981689453,191.4728240966797,3405800
2019-10-17,208.2899932861328,208.92999267578125,204.38999938964844,206.4600067138672,190.58665466308594,2876500
2019-10-18,204.99000549316406,208.05999755859375,204.99000549316406,206.52000427246094,190.64202880859375,2207000
2019-10-21,208.6699981689453,210.86000061035156,207.67999267578125,209.25,193.16213989257812,1934900
2019-10-22,209.58999633789062,211.64999389648438,208.30999755859375,209.60000610351562,193.4852294921875,1868000
2019-10-23,209.22000122070312,212.02000427246094,209.0,211.32000732421875,195.072998046875,1574500
2019-10-24,211.61000061035156,213.14999389648438,209.77999877929688,211.0500030517578,194.82376098632812,1266500
2019-10-25,210.17999267578125,215.4199981689453,210.17999267578125,214.22999572753906,197.75924682617188,2602100
2019-10-28,216.32000732421875,218.9199981689453,215.69000244140625,217.75,201.00863647460938,2707800
2019-10-29,217.22000122070312,219.27999877929688,216.4499969482422,217.63999938964844,200.90707397460938,2030800
2019-10-30,217.02000427246094,217.0500030517578,213.80999755859375,215.80999755859375,199.21778869628906,1584900
2019-10-31,215.14999389648438,215.36000061035156,211.32000732421875,213.3800048828125,196.97459411621094,1876200
2019-11-01,215.25999450683594,217.88999938964844,214.75,217.38999938964844,200.67625427246094,2112300
2019-11-04,219.6999969482422,220.69000244140625,218.57000732421875,219.8699951171875,202.96563720703125,2538100
2019-11-05,220.8000030517578,221.77999877929688,218.47000122070312,218.63999938964844,201.83021545410156,2525100
2019-11-06,218.00999450683594,219.07000732421875,216.5500030517578,218.4199981689453,201.62709045410156,1863000
2019-11-07,220.77000427246094,224.77000427246094,220.41000366210938,223.2899932861328,206.12266540527344,3748600
2019-11-08,223.0,223.22999572753906,221.10000610351562,222.91000366210938,205.77191162109375,1610800
2019-11-11,220.89999389648438,221.41000366210938,218.52000427246094,219.02999877929688,202.19021606445312,2754500
2019-11-12,218.55999755859375,221.11000061035156,217.92999267578125,220.41000366210938,203.46409606933594,1891600
2019-11-13,218.38999938964844,219.83999633789062,217.00999450683594,219.32000732421875,202.45790100097656,1756000
2019-11-14,218.7899932861328,220.47000122070312,218.02999877929688,219.42999267578125,202.55943298339844,1483100
2019-11-15,220.0,221.08999633789062,219.0399932861328,220.25,203.31639099121094,1693100
2019-11-18,219.72999572753906,219.9499969482422,218.0399932861328,219.72999572753906,202.83641052246094,1603400
2019-11-19,220.55999755859375,220.67999267578125,218.30999755859375,220.0399932861328,203.12252807617188,1817100
2019-11-20,218.36000061035156,219.47000122070312,216.39999389648438,217.91000366210938,201.15634155273438,2177700
2019-11-21,218.60000610351562,219.32000732421875,216.82000732421875,218.22999572753906,201.45169067382812,1677700
2019-11-22,218.0,220.7100067138672,218.0,220.27999877929688,203.34413146972656,1529100
2019-11-25,220.88999938964844,223.9499969482422,220.88999938964844,222.75,205.62417602539062,2181800
2019-11-26,222.67999267578125,222.75999450683594,221.11000061035156,222.4499969482422,205.34722900390625,1926300
2019-11-27,223.4499969482422,224.27999877929688,221.86000061035156,222.9499969482422,205.80882263183594,1614600
2019-11-29,220.8800048828125,222.0,220.41000366210938,221.35000610351562,205.48394775390625,770400
2019-12-02,220.97000122070312,221.8000030517578,217.0800018310547,217.63999938964844,202.0398406982422,2118500
2019-12-03,215.42999267578125,215.42999267578125,210.0,212.24000549316406,197.0269012451172,3207100
2019-12-04,213.5399932861328,216.99000549316406,212.3800048828125,215.94000244140625,200.46173095703125,1583600
2019-12-05,217.14999389648438,217.6300048828125,215.4199981689453,217.13999938964844,201.57566833496094,1329300
2019-12-06,219.9499969482422,225.39999389648438,218.82000732421875,224.61000061035156,208.51022338867188,4229400
2019-12-09,224.61000061035156,224.64999389648438,221.77000427246094,221.80999755859375,205.91091918945312,2134600
2019-12-10,221.6699981689453,222.8800048828125,220.5500030517578,221.8800048828125,205.97593688964844,1854100
2019-12-11,222.25,222.85000610351562,220.83999633789062,221.19000244140625,205.3353729248047,1778600
2019-12-12,221.91000366210938,226.77999877929688,220.60000610351562,226.0500030517578,209.84703063964844,2974300
2019-12-13,226.72000122070312,227.99000549316406,223.6999969482422,225.0,208.87228393554688,1908200
2019-12-16,228.5,230.6999969482422,227.8699951171875,228.0399932861328,211.69436645507812,3218400
2019-12-17,230.0,232.07000732421875,228.8000030517578,231.14999389648438,214.58143615722656,3590000
2019-12-18,231.97000122070312,232.1999969482422,229.94000244140625,230.4499969482422,213.931640625,2280800
2019-12-19,230.9499969482422,231.38999938964844,228.9600067138672,229.94000244140625,213.4581756591797,2418100
2019-12-20,230.9600067138672,231.2899932861328,228.6199951171875,228.92999267578125,212.5205841064453,3715500
2019-12-23,229.66000366210938,230.47999572753906,228.41000366210938,229.08999633789062,212.66912841796875,1670400
2019-12-24,228.97999572753906,229.9499969482422,228.3699951171875,229.91000366210938,213.4303436279297,467700
2019-12-26,230.25999450683594,232.1999969482422,229.99000549316406,231.2100067138672,214.63719177246094,1704000
2019-12-27,231.80999755859375,232.2100067138672,230.47000122070312,230.66000366210938,214.12657165527344,1343900
2019-12-30,231.67999267578125,231.67999267578125,229.5,229.8000030517578,213.32826232910156,1494500
2019-12-31,229.7100067138672,229.97000122070312,228.6699981689453,229.92999267578125,213.44888305664062,1447200
2020-01-02,231.0,234.63999938964844,230.16000366210938,234.32000732421875,217.5242462158203,3736300
2020-01-03,231.60000610351562,232.61000061035156,230.3000030517578,231.5800018310547,214.98065185546875,2274500
2020-01-06,229.92999267578125,234.02000427246094,229.49000549316406,233.9499969482422,217.18075561523438,3329300
2020-01-07,235.0,237.77000427246094,234.75999450683594,235.49000549316406,218.61038208007812,5255200
2020-01-08,235.67999267578125,239.75,235.47999572753906,237.75999450683594,220.7176513671875,3564700
2020-01-09,241.33999633789062,243.39999389648438,239.82000732421875,242.60000610351562,225.21075439453125,3980700
2020-01-10,242.75,243.38999938964844,241.38999938964844,242.11000061035156,224.75587463378906,2248100
2020-01-13,244.44000244140625,246.11000061035156,243.0,245.2100067138672,227.63368225097656,3359200
2020-01-14,245.32000732421875,248.52000427246094,244.60000610351562,245.66000366210938,228.0514373779297,4302800
2020-01-15,242.0,249.5,239.16000366210938,245.2100067138672,227.63368225097656,5411200
2020-01-16,247.00999450683594,249.82000732421875,246.22999572753906,249.72000122070312,231.8203887939453,3968400
2020-01-17,250.22999572753906,250.4600067138672,248.0,249.4600067138672,231.57904052734375,3108400
2020-01-21,247.2100067138672,248.85000610351562,245.60000610351562,245.6999969482422,228.08851623535156,2492400
2020-01-22,246.61000061035156,248.52000427246094,246.33999633789062,247.0500030517578,229.341796875,2030900
2020-01-23,244.5,247.0,242.8800048828125,245.5800018310547,227.97714233398438,2806800
2020-01-24,245.07000732421875,245.7100067138672,240.60000610351562,241.9199981689453,224.5794677734375,2877400
2020-01-27,236.3699951171875,238.99000549316406,235.00999450683594,238.13999938964844,221.07041931152344,2506200
2020-01-28,239.49000549316406,243.5800018310547,238.0500030517578,242.5800018310547,225.19215393066406,3123000
2020-01-29,244.52000427246094,246.5,239.57000732421875,240.1199951171875,222.9084930419922,3711600
2020-01-30,237.69000244140625,244.33999633789062,236.72999572753906,244.1300048828125,226.631103515625,3261700
2020-01-31,241.99000549316406,242.88999938964844,236.8800048828125,237.75,220.7083740234375,3482800
2020-02-03,238.36000061035156,242.38999938964844,238.0500030517578,239.00999450683594,221.8780517578125,2733000
2020-02-04,242.8800048828125,243.74000549316406,241.5500030517578,241.94000244140625,224.5980682373047,3052500
2020-02-05,244.99000549316406,245.1300048828125,243.0,244.3000030517578,226.78890991210938,3126600
2020-02-06,245.35000610351562,245.77000427246094,241.17999267578125,241.82000732421875,224.48663330078125,2225600
2020-02-07,239.75,240.52000427246094,236.5500030517578,238.0,220.94044494628906,3006500
2020-02-10,237.39999389648438,237.8699951171875,235.4600067138672,237.36000061035156,220.34632873535156,2591300
2020-02-11,239.0,239.5500030517578,236.22000122070312,236.4600067138672,219.51087951660156,2238800
2020-02-12,238.00999450683594,241.17999267578125,237.72000122070312,238.64999389648438,221.54388427734375,2119200
2020-02-13,237.85000610351562,238.97000122070312,236.57000732421875,238.35000610351562,221.26541137695312,1461300
2020-02-14,237.94000244140625,239.00999450683594,236.22999572753906,237.0800018310547,220.08641052246094,1718700
2020-02-18,236.5500030517578,237.07000732421875,231.1999969482422,233.2100067138672,216.49380493164062,2736500
2020-02-19,235.0,237.8000030517578,233.27999877929688,237.3300018310547,220.3184814453125,2207100
2020-02-20,236.41000366210938,236.89999389648438,231.25,232.72999572753906,216.0482177734375,3183700
2020-02-21,230.91000366210938,231.8000030517578,228.3699951171875,230.6199951171875,214.08946228027344,3081600
2020-02-24,223.22999572753906,226.69000244140625,222.5399932861328,224.5399932861328,208.4452667236328,4139400
2020-02-25,224.77999877929688,225.8699951171875,215.88999938964844,217.61000061035156,202.01197814941406,5343100
2020-02-26,218.6999969482422,220.0,214.75999450683594,215.77999877929688,200.31317138671875,4171100
2020-02-27,210.49000549316406,213.47999572753906,205.3699951171875,205.69000244140625,190.9464111328125,5848200
2020-02-28,199.08999633789062,202.25,194.85000610351562,200.77000427246094,187.51861572265625,6727100
2020-03-02,201.41000366210938,209.6199951171875,197.6300048828125,209.47000122070312,195.64442443847656,5285500
2020-03-03,209.0,211.7899932861328,202.1199951171875,203.42999267578125,190.0030517578125,5677200
2020-03-04,205.83999633789062,208.9199981689453,202.6999969482422,208.74000549316406,194.96258544921875,3520400
2020-03-05,201.3300018310547,203.47000122070312,196.9499969482422,198.7899932861328,185.66932678222656,4151500
2020-03-06,190.67999267578125,196.3000030517578,189.27999877929688,192.85000610351562,180.12139892578125,5071900
2020-03-09,173.5800018310547,179.25,170.16000366210938,172.80999755859375,161.40406799316406,6443000
2020-03-10,181.6199951171875,185.39999389648438,173.2899932861328,184.35000610351562,172.18240356445312,6803900
2020-03-11,178.47999572753906,180.77000427246094,170.97000122070312,171.88999938964844,160.5447998046875,5314000
2020-03-12,160.0,166.75,150.0,150.67999267578125,140.73471069335938,8357700
2020-03-13,162.82000732421875,177.55999755859375,152.35000610351562,177.1699981689453,165.4762725830078,6368400
2020-03-16,150.22999572753906,169.5399932861328,150.0,154.66000366210938,144.4520263671875,6888000
2020-03-17,157.0,166.74000549316406,150.0,158.6699981689453,148.19737243652344,6876300
2020-03-18,150.0,155.97000122070312,135.41000366210938,140.02000427246094,130.77830505371094,9543200
2020-03-19,137.3800048828125,152.49000549316406,130.85000610351562,149.49000549316406,139.62326049804688,6548200
2020-03-20,148.99000549316406,149.19000244140625,138.2899932861328,138.41000366210938,129.2745819091797,7561300
2020-03-23,136.02999877929688,141.94000244140625,133.25999450683594,134.97000122070312,126.0616226196289,5472600
2020-03-24,144.32000732421875,153.89999389648438,143.6300048828125,153.60000610351562,143.46200561523438,6647400
2020-03-25,154.60000610351562,162.2100067138672,145.32000732421875,155.1300048828125,144.89100646972656,8587800
2020-03-26,156.3699951171875,167.66000366210938,154.30999755859375,165.7899932861328,154.847412109375,6762200
2020-03-27,159.0800018310547,163.72999572753906,157.0,158.33999633789062,147.8891143798828,4186700
2020-03-30,158.52000427246094,160.42999267578125,153.17999267578125,159.6199951171875,149.0846405029297,4152800
2020-03-31,158.1300048828125,161.10000610351562,153.72000122070312,154.58999633789062,144.38662719726562,3588200
