Date,Open,High,Low,Close,Adj Close,Volume
2019-02-12,79.98999786376953,80.12000274658203,78.56999969482422,79.93000030517578,66.01985931396484,6620100
2019-02-13,80.33999633789062,81.31999969482422,80.29000091552734,80.79000091552734,66.73019409179688,4237200
2019-02-14,80.44999694824219,80.68000030517578,79.72000122070312,80.5199966430664,66.50718688964844,3436300
2019-02-15,81.12999725341797,81.69999694824219,80.16000366210938,80.8499984741211,66.7797622680664,6295400
2019-02-19,80.5,81.5199966430664,80.2300033569336,80.5199966430664,66.50718688964844,5674700
2019-02-20,80.52999877929688,80.5999984741211,79.13999938964844,79.98999786376953,66.06941223144531,5564100
2019-02-21,79.73999786376953,79.91000366210938,78.0999984741211,78.75,65.04521942138672,6360800
2019-02-22,79.16000366210938,80.19000244140625,78.23999786376953,80.0199966430664,66.09419250488281,5022700
2019-02-25,80.45999908447266,80.62000274658203,79.87999725341797,80.29000091552734,66.31721496582031,5511800
2019-02-26,80.19999694824219,80.86000061035156,80.0199966430664,80.51000213623047,66.49891662597656,4283100
2019-02-27,80.13999938964844,80.13999938964844,78.80000305175781,79.41000366210938,65.59036254882812,4175500
2019-02-28,79.45999908447266,79.70999908447266,78.75,79.23999786376953,65.449951171875,6310800
2019-03-01,79.7699966430664,80.8499984741211,79.27999877929688,80.0999984741211,66.16027069091797,8567900
2019-03-04,80.4000015258789,80.7300033569336,79.11000061035156,79.45999908447266,65.63165283203125,5872500
2019-03-05,79.37999725341797,79.9000015258789,78.72000122070312,78.91000366210938,65.17738342285156,5933100
2019-03-06,79.12999725341797,79.12999725341797,77.55999755859375,78.08999633789062,64.50008392333984,5293200
2019-03-07,77.7699966430664,79.12000274658203,77.44000244140625,78.23999786376953,64.62396240234375,6642500
2019-03-08,77.66999816894531,78.04000091552734,77.08999633789062,77.58000183105469,64.07881927490234,6189100
2019-03-11,77.56999969482422,78.30999755859375,77.2699966430664,78.08000183105469,64.49180603027344,8078100
2019-03-12,78.4800033569336,79.13999938964844,78.05000305175781,78.73999786376953,65.0369644165039,6128800
2019-03-13,78.91999816894531,79.30000305175781,78.1500015258789,78.93000030517578,65.19389343261719,5984500
2019-03-14,79.0,80.4000015258789,78.41000366210938,79.94999694824219,66.03636932373047,6161800
2019-03-15,80.05999755859375,81.45999908447266,79.11000061035156,81.33999633789062,67.18447875976562,12751100
2019-03-18,81.33999633789062,81.75,80.27999877929688,80.6500015258789,66.61456298828125,5550100
2019-03-19,80.33000183105469,81.29000091552734,79.51000213623047,80.81999969482422,66.7549819946289,6335500
2019-03-20,80.72000122070312,80.91000366210938,80.05999755859375,80.43000030517578,66.43285369873047,5360900
2019-03-21,79.87999725341797,81.30999755859375,79.26000213623047,81.23999786376953,67.10189056396484,5159200
2019-03-22,80.77999877929688,81.98999786376953,79.69000244140625,79.76000213623047,65.87944793701172,4992500
2019-03-25,79.5,80.04000091552734,78.41000366210938,79.51000213623047,65.6729507446289,4008400
2019-03-26,79.8499984741211,81.19000244140625,79.80000305175781,80.76000213623047,66.70541381835938,4921900
2019-03-27,81.0,81.0,79.80000305175781,79.88999938964844,65.98682403564453,4006200
2019-03-28,80.33000183105469,80.48999786376953,79.5,79.95999908447266,66.0446548461914,3071000
2019-03-29,80.08000183105469,80.9000015258789,79.95999908447266,80.58999633789062,66.56497955322266,7105900
2019-04-01,80.9800033569336,81.11000061035156,79.97000122070312,80.77999877929688,66.72193145751953,4759400
2019-04-02,80.88999938964844,83.48999786376953,80.80000305175781,83.06999969482422,68.61341094970703,6355800
2019-04-03,83.62000274658203,84.7300033569336,82.79000091552734,83.08000183105469,68.6216812133789,6083500
2019-04-04,83.04000091552734,83.37999725341797,82.06999969482422,82.80999755859375,68.39865112304688,4827900
2019-04-05,82.81999969482422,84.18000030517578,82.66999816894531,83.44999694824219,68.92727661132812,3996300
2019-04-08,83.69999694824219,84.0,82.77999877929688,83.9800033569336,69.36504364013672,3499200
2019-04-09,83.7699966430664,83.77999877929688,82.5,82.69000244140625,68.29954528808594,3712700
2019-04-10,83.19999694824219,83.37999725341797,82.5999984741211,82.94999694824219,68.51428985595703,3641900
2019-04-11,83.19999694824219,83.25,81.2300033569336,81.7699966430664,67.5396499633789,9094200
2019-04-12,80.66999816894531,81.80999755859375,79.83999633789062,80.77999877929688,67.60659790039062,5011500
2019-04-15,80.95999908447266,81.51000213623047,80.37000274658203,81.02999877929688,67.81582641601562,3495500
2019-04-16,81.11000061035156,81.30000305175781,80.0199966430664,80.20999908447266,67.12956237792969,3624700
2019-04-17,80.0999984741211,80.19999694824219,77.55000305175781,77.9800033569336,65.26322174072266,6817100
2019-04-18,78.05999755859375,78.20999908447266,76.80999755859375,77.56999969482422,64.92009735107422,7784900
2019-04-22,77.5999984741211,79.0999984741211,77.5,78.1500015258789,65.40550231933594,5358600
2019-04-23,78.1500015258789,79.66000366210938,77.75,78.66000366210938,65.83233642578125,9920600
2019-04-24,79.2300033569336,79.58999633789062,78.44000244140625,78.66999816894531,65.84068298339844,7056400
2019-04-25,80.05000305175781,80.47000122070312,76.91000366210938,79.33999633789062,66.40142822265625,10442900
2019-04-26,79.66999816894531,80.6500015258789,79.4000015258789,79.69999694824219,66.70272064208984,5790000
2019-04-29,80.45999908447266,80.9800033569336,79.91000366210938,80.30000305175781,67.20488739013672,6444500
2019-04-30,80.68000030517578,80.69000244140625,78.68000030517578,79.38999938964844,66.44327545166016,9367400
2019-05-01,79.5999984741211,79.68000030517578,78.61000061035156,78.88999938964844,66.02482604980469,5231700
2019-05-02,78.7300033569336,78.77999877929688,77.5999984741211,78.47000122070312,65.67330169677734,5206300
2019-05-03,78.72000122070312,78.80000305175781,78.25,78.70999908447266,65.87419128417969,4527300
2019-05-06,77.75,79.5199966430664,77.33999633789062,79.26000213623047,66.33447265625,5413200
2019-05-07,78.5999984741211,78.98999786376953,77.16999816894531,77.94999694824219,65.23810577392578,4275300
2019-05-08,77.94999694824219,78.88999938964844,77.31999969482422,77.98999786376953,65.27159118652344,3820700
2019-05-09,77.51000213623047,78.12999725341797,76.7300033569336,77.91000366210938,65.20463562011719,3792200
2019-05-10,77.44999694824219,77.7300033569336,75.62000274658203,77.44999694824219,64.81966400146484,4731800
2019-05-13,76.30000305175781,77.30000305175781,76.16999816894531,76.87000274658203,64.33423614501953,3858400
2019-05-14,77.16000366210938,79.36000061035156,77.0,78.44000244140625,65.648193359375,6365200
2019-05-15,78.51000213623047,79.1500015258789,77.4800033569336,78.77999877929688,65.93275451660156,4795700
2019-05-16,78.9800033569336,80.75,78.70999908447266,79.5,66.53533935546875,5404700
2019-05-17,78.52999877929688,80.08000183105469,78.0199966430664,79.45999908447266,66.50186157226562,4756400
2019-05-20,79.0199966430664,80.38999938964844,78.91000366210938,79.81999969482422,66.80315399169922,4395500
2019-05-21,80.33000183105469,81.5,80.31999969482422,80.87999725341797,67.69029235839844,4841900
2019-05-22,80.51000213623047,81.75,79.87999725341797,81.58999633789062,68.28450775146484,4219500
2019-05-23,80.38999938964844,81.62999725341797,80.31999969482422,81.1500015258789,67.91627502441406,3299100
2019-05-24,81.08999633789062,81.0999984741211,79.87000274658203,80.05999755859375,67.00401306152344,3872700
2019-05-28,80.0,80.0999984741211,77.91999816894531,78.02999877929688,65.30506896972656,6557800
2019-05-29,77.56999969482422,78.27999877929688,77.0999984741211,78.05999755859375,65.33016967773438,4182200
2019-05-30,78.5199966430664,78.58999633789062,77.12999725341797,77.61000061035156,64.95357513427734,3533100
2019-05-31,77.30999755859375,77.56999969482422,76.4000015258789,76.70999908447266,64.20032501220703,4003200
2019-06-03,76.62999725341797,76.83999633789062,73.80999755859375,75.69999694824219,63.355037689208984,8434400
2019-06-04,76.13999938964844,77.44000244140625,75.9000015258789,76.75,64.23380279541016,6447100
2019-06-05,77.41000366210938,78.16999816894531,76.66000366210938,77.05999755859375,64.49324798583984,3804400
2019-06-06,77.16000366210938,77.72000122070312,76.86000061035156,77.06999969482422,64.50163269042969,4032800
2019-06-07,77.48999786376953,78.37999725341797,77.08000183105469,77.43000030517578,64.80290985107422,4829100
2019-06-10,77.45999908447266,77.75,76.5999984741211,76.94999694824219,64.40119171142578,3969400
2019-06-11,77.48999786376953,78.9000015258789,77.48999786376953,78.16999816894531,65.42222595214844,4210200
2019-06-12,78.25,79.25,78.18000030517578,78.56999969482422,65.75700378417969,4165700
2019-06-13,78.93000030517578,79.19999694824219,78.30000305175781,78.94999694824219,66.07503509521484,2924900
2019-06-14,78.94999694824219,79.33999633789062,78.20999908447266,78.69000244140625,65.85742950439453,4075900
2019-06-17,78.4000015258789,79.05000305175781,78.4000015258789,78.6500015258789,65.82394409179688,3083200
2019-06-18,78.87999725341797,79.19999694824219,77.01000213623047,78.25,65.48919677734375,5433500
2019-06-19,78.4000015258789,78.4800033569336,77.29000091552734,77.61000061035156,64.95357513427734,6147300
2019-06-20,78.23999786376953,79.16999816894531,78.08000183105469,78.33999633789062,65.56452178955078,5347000
2019-06-21,78.1500015258789,79.08000183105469,76.43000030517578,78.77999877929688,65.93275451660156,10516900
2019-06-24,78.41000366210938,79.30999755859375,77.8499984741211,78.44999694824219,65.65657806396484,5182700
2019-06-25,70.47000122070312,70.66999816894531,65.05999755859375,65.69999694824219,54.98580551147461,90131800
2019-06-26,67.23999786376953,68.41000366210938,66.80000305175781,68.0,56.910728454589844,42093800
2019-06-27,68.16000366210938,70.5999984741211,68.0999984741211,70.0,58.58456802368164,22129200
2019-06-28,70.58000183105469,72.73999786376953,70.33000183105469,72.72000122070312,60.86101150512695,21381500
2019-07-01,73.5,73.8499984741211,72.27999877929688,73.4000015258789,61.43012619018555,18010900
2019-07-02,73.19999694824219,74.25,72.31999969482422,74.2300033569336,62.12474822998047,12862200
2019-07-03,74.3499984741211,74.97000122070312,73.77999877929688,74.95999908447266,62.73571014404297,7434100
2019-07-05,74.6500015258789,74.79000091552734,72.61000061035156,72.98999786376953,61.08697509765625,10854900
2019-07-08,72.5199966430664,73.0,70.87999725341797,71.22000122070312,59.60562515258789,13487400
2019-07-09,71.18000030517578,72.44999694824219,70.88999938964844,71.23999786376953,59.62236404418945,11832500
2019-07-10,71.58000183105469,71.73999786376953,70.95999908447266,71.6500015258789,59.96550750732422,9170400
2019-07-11,72.30000305175781,72.4000015258789,69.8499984741211,71.23999786376953,59.62236404418945,13001000
2019-07-12,70.30000305175781,70.30000305175781,68.54000091552734,70.27999877929688,59.715816497802734,12903000
2019-07-15,70.30999755859375,71.0199966430664,69.69999694824219,70.2699966430664,59.707332611083984,10253300
2019-07-16,70.1500015258789,70.30000305175781,69.12999725341797,69.16000366210938,58.764190673828125,10141600
2019-07-17,69.33000183105469,69.86000061035156,68.30999755859375,68.31999969482422,58.05044174194336,12205000
2019-07-18,68.56999969482422,68.94999694824219,68.0,68.25,57.9909553527832,8573300
2019-07-19,68.13999938964844,68.81999969482422,68.0999984741211,68.54000091552734,58.237369537353516,9806900
2019-07-22,68.5,68.75,67.83999633789062,68.0,57.77854537963867,9961800
2019-07-23,68.0,68.44000244140625,67.5999984741211,67.7300033569336,57.549137115478516,8025300
2019-07-24,67.7699966430664,67.88999938964844,66.76000213623047,67.45999908447266,57.3197135925293,12595300
2019-07-25,67.45999908447266,67.87000274658203,66.5,66.66000366210938,56.639984130859375,12403500
2019-07-26,67.63999938964844,69.13999938964844,67.37000274658203,67.76000213623047,57.574623107910156,12259300
2019-07-29,67.87000274658203,68.41000366210938,66.87999725341797,67.18000030517578,57.0817985534668,10117300
2019-07-30,66.91999816894531,67.52999877929688,66.26000213623047,67.18000030517578,57.0817985534668,8143700
2019-07-31,66.91000366210938,67.37999725341797,65.62999725341797,66.62000274658203,56.60597610473633,11300000
2019-08-01,66.93000030517578,67.19999694824219,65.11000061035156,65.80000305175781,55.909244537353516,13106700
2019-08-02,65.5,65.79000091552734,65.02999877929688,65.3499984741211,55.52688217163086,9653900
2019-08-05,64.9800033569336,66.12000274658203,64.54000091552734,65.2300033569336,55.424922943115234,11618800
2019-08-06,65.2699966430664,65.83999633789062,64.29000091552734,64.7699966430664,55.034061431884766,10248700
2019-08-07,64.37999725341797,64.9000015258789,63.310001373291016,64.45999908447266,54.77066421508789,10532100
2019-08-08,64.79000091552734,65.44999694824219,64.33000183105469,65.44999694824219,55.61184310913086,7427400
2019-08-09,65.37000274658203,66.87000274658203,64.29000091552734,65.58000183105469,55.7223014831543,10893500
2019-08-12,65.23999786376953,65.4800033569336,64.08000183105469,64.52999877929688,54.83013916015625,5258900
2019-08-13,64.86000061035156,65.93000030517578,64.63999938964844,65.01000213623047,55.237998962402344,7082500
2019-08-14,64.5,64.98999786376953,63.5,63.5,53.95497131347656,9373300
2019-08-15,64.12000274658203,64.23999786376953,62.65999984741211,62.97999954223633,53.513126373291016,9195700
2019-08-16,63.5099983215332,64.80999755859375,63.06999969482422,64.43000030517578,54.74517059326172,8348100
2019-08-19,65.04000091552734,66.87999725341797,64.97000122070312,66.55999755859375,56.55500411987305,9826300
2019-08-20,67.37999725341797,68.45999908447266,66.33000183105469,66.41000366210938,56.427555084228516,12037900
2019-08-21,67.33999633789062,67.91999816894531,66.5999984741211,67.54000091552734,57.3876953125,7615700
2019-08-22,67.87000274658203,68.02999877929688,66.80999755859375,67.5199966430664,57.37068557739258,6495700
2019-08-23,67.27999877929688,67.79000091552734,65.4800033569336,65.97000122070312,56.0536994934082,8904700
2019-08-26,66.43000030517578,66.93000030517578,66.08000183105469,66.45999908447266,56.47003936767578,4841100
2019-08-27,66.66999816894531,66.9800033569336,65.48999786376953,65.66999816894531,55.79878234863281,7591200
2019-08-28,65.56999969482422,66.37999725341797,65.4000015258789,66.06999969482422,56.13865280151367,6872800
2019-08-29,66.7300033569336,67.02999877929688,65.95999908447266,66.22000122070312,56.2661018371582,6011900
2019-08-30,66.4000015258789,66.43000030517578,65.48999786376953,65.73999786376953,55.858253479003906,6415100
2019-09-03,65.77999877929688,65.80000305175781,64.93000030517578,65.4000015258789,55.569366455078125,7915700
2019-09-04,65.66999816894531,66.41999816894531,64.44000244140625,66.37999725341797,56.40204620361328,9618300
2019-09-05,66.63999938964844,67.30000305175781,66.43000030517578,67.02999877929688,56.954349517822266,5602400
2019-09-06,67.26000213623047,68.12000274658203,67.0,67.62000274658203,57.45567321777344,7502500
2019-09-09,67.95999908447266,68.0,66.30999755859375,66.69999694824219,56.673954010009766,10310900
2019-09-10,66.06999969482422,68.18000030517578,65.6500015258789,68.18000030517578,57.931488037109375,12155700
2019-09-11,68.37999725341797,69.73999786376953,68.05999755859375,69.48999786376953,59.04457473754883,8369100
2019-09-12,70.76000213623047,71.16999816894531,70.19000244140625,70.83000183105469,60.18315887451172,9560100
2019-09-13,71.1500015258789,71.51000213623047,70.4800033569336,70.51000213623047,59.91127014160156,8135600
2019-09-16,70.37000274658203,70.95999908447266,69.72000122070312,70.58000183105469,59.97073745727539,5992000
2019-09-17,70.51000213623047,72.08999633789062,70.36000061035156,71.5999984741211,60.8374137878418,9013500
2019-09-18,71.68000030517578,71.81999969482422,70.80999755859375,71.2699966430664,60.557010650634766,6252600
2019-09-19,71.4000015258789,71.91000366210938,71.20999908447266,71.66999816894531,60.896881103515625,5541200
2019-09-20,72.0,73.0,72.0,72.38999938964844,61.508663177490234,12968700
2019-09-23,72.33000183105469,73.77999877929688,72.05000305175781,72.93000030517578,61.967491149902344,8092300
2019-09-24,73.83000183105469,73.83000183105469,72.16999816894531,72.94999694824219,61.984474182128906,8223800
2019-09-25,72.87999725341797,73.23999786376953,72.0199966430664,72.08999633789062,61.25374984741211,5922700
2019-09-26,72.94999694824219,74.45999908447266,72.62000274658203,74.02999877929688,62.90213394165039,10324100
2019-09-27,74.20999908447266,75.13999938964844,73.91999816894531,74.8499984741211,63.598876953125,7677300
2019-09-30,74.94999694824219,76.44000244140625,74.94999694824219,75.72000122070312,64.3381118774414,8315100
2019-10-01,75.88999938964844,76.02999877929688,72.94000244140625,73.2300033569336,62.22239685058594,10910800
2019-10-02,72.88999938964844,73.0,71.56999969482422,72.12999725341797,61.28774642944336,8380500
2019-10-03,72.05999755859375,73.94000244140625,72.04000091552734,73.8499984741211,62.74920654296875,6228500
2019-10-04,74.22000122070312,75.05999755859375,73.94999694824219,74.66000366210938,63.43743133544922,7007500
2019-10-07,74.72000122070312,75.2699966430664,74.08000183105469,74.33000183105469,63.15705871582031,5163500
2019-10-08,73.87999725341797,74.75,73.41999816894531,73.52999877929688,62.47730255126953,6121500
2019-10-09,74.06999969482422,74.62000274658203,73.25,73.30000305175781,62.281883239746094,5851000
2019-10-10,73.22000122070312,74.62999725341797,73.19999694824219,74.44999694824219,63.25900650024414,7329400
2019-10-11,73.97000122070312,74.33999633789062,73.56999969482422,73.62999725341797,63.474525451660156,7164900
2019-10-14,73.6500015258789,74.16999816894531,73.38999938964844,73.76000213623047,63.586612701416016,5040900
2019-10-15,74.19999694824219,74.9800033569336,73.80000305175781,74.5,64.22453308105469,6028300
2019-10-16,74.37999725341797,74.9800033569336,74.33999633789062,74.75,64.4400634765625,8288300
2019-10-17,74.98999786376953,76.18000030517578,74.6500015258789,75.13999938964844,64.77625274658203,6811300
2019-10-18,75.23999786376953,77.16999816894531,75.20999908447266,76.45999908447266,65.91419982910156,9480200
2019-10-21,76.87999725341797,77.8499984741211,75.8499984741211,77.30000305175781,66.63833618164062,7839100
2019-10-22,78.05000305175781,78.66000366210938,77.75,77.87000274658203,67.12973022460938,6062000
2019-10-23,77.79000091552734,78.0199966430664,77.19000244140625,77.75,67.02627563476562,6136700
2019-10-24,77.83999633789062,77.88999938964844,76.25,76.80000305175781,66.2072982788086,5699300
2019-10-25,76.38999938964844,76.79000091552734,76.22000122070312,76.52999877929688,65.97454833984375,5497000
2019-10-28,76.66999816894531,78.37999725341797,76.48999786376953,78.33000183105469,67.5262680053711,7146400
2019-10-29,78.11000061035156,78.73999786376953,77.58999633789062,78.47000122070312,67.64695739746094,6391500
2019-10-30,78.51000213623047,79.79000091552734,78.01000213623047,79.66000366210938,68.6728286743164,7222500
2019-10-31,79.70999908447266,79.73999786376953,78.73999786376953,79.55000305175781,68.57801055908203,10009400
2019-11-01,80.02999877929688,82.18000030517578,79.12999725341797,81.75,70.47457122802734,13356300
2019-11-04,82.94999694824219,83.31999969482422,82.13999938964844,82.98999786376953,71.54354858398438,9127900
2019-11-05,83.16999816894531,83.4000015258789,81.47000122070312,81.83999633789062,70.5521469116211,7475600
2019-11-06,81.7699966430664,82.25,80.3499984741211,82.08000183105469,70.75904846191406,9303600
2019-11-07,82.20999908447266,82.58999633789062,81.08000183105469,82.01000213623047,70.69869995117188,6561500
2019-11-08,82.0999984741211,85.45999908447266,82.08999633789062,85.20999908447266,73.45735168457031,11364100
2019-11-11,84.94999694824219,85.68000030517578,83.9000015258789,85.66000366210938,73.84526824951172,8726300
2019-11-12,85.5999984741211,88.27999877929688,85.55000305175781,86.44000244140625,74.5177230834961,12165900
2019-11-13,85.73999786376953,87.2699966430664,85.33000183105469,86.66000366210938,74.70736694335938,5798800
2019-11-14,86.4800033569336,87.75,85.93000030517578,87.62999725341797,75.54357147216797,5425600
2019-11-15,88.0999984741211,89.19000244140625,87.26000213623047,88.62999725341797,76.40564727783203,8036700
2019-11-18,88.33999633789062,89.41000366210938,88.31999969482422,88.7300033569336,76.49185943603516,5772300
2019-11-19,89.26000213623047,90.41000366210938,88.91000366210938,89.0199966430664,76.7418441772461,7504800
2019-11-20,88.72000122070312,88.72000122070312,86.54000091552734,87.19999694824219,75.1728744506836,10933000
2019-11-21,86.79000091552734,86.87000274658203,85.55000305175781,86.5199966430664,74.58666229248047,9614100
2019-11-22,86.63999938964844,86.79000091552734,85.30999755859375,86.05000305175781,74.18148803710938,7784700
2019-11-25,86.8499984741211,87.87999725341797,86.05999755859375,87.76000213623047,75.6556396484375,9522100
2019-11-26,88.1500015258789,88.19000244140625,86.93000030517578,87.72000122070312,75.62116241455078,6431400
2019-11-27,87.86000061035156,88.80999755859375,87.61000061035156,88.33000183105469,76.14701843261719,4711800
2019-11-29,88.0,88.08999633789062,87.22000122070312,87.7300033569336,75.62979125976562,3042800
2019-12-02,87.83999633789062,88.02999877929688,87.0,87.02999877929688,75.02632904052734,6526400
2019-12-03,85.95999908447266,86.4800033569336,85.58999633789062,85.94999694824219,74.09529113769531,10054500
2019-12-04,86.18000030517578,87.55000305175781,86.12000274658203,87.19999694824219,75.1728744506836,6174600
2019-12-05,87.25,87.25,86.26000213623047,86.72000122070312,74.75908660888672,6072100
2019-12-06,87.20999908447266,87.70999908447266,86.77999877929688,86.9800033569336,74.98322296142578,6044600
2019-12-09,87.22000122070312,87.72000122070312,86.37999725341797,86.44000244140625,74.5177230834961,5582700
2019-12-10,86.91999816894531,86.94999694824219,86.20999908447266,86.55999755859375,74.62113952636719,7816000
2019-12-11,86.69999694824219,87.26000213623047,86.2300033569336,86.69999694824219,74.7418441772461,7326400
2019-12-12,86.76000213623047,88.94000244140625,86.75,88.7300033569336,76.49185943603516,6260500
2019-12-13,88.77999877929688,89.08999633789062,87.33000183105469,87.83999633789062,75.72460174560547,5975200
2019-12-16,88.37999725341797,90.12000274658203,88.26000213623047,89.43000030517578,77.09529113769531,6723300
2019-12-17,90.0,90.16999816894531,89.06999969482422,90.08000183105469,77.65565490722656,8750000
2019-12-18,90.05000305175781,90.18000030517578,89.0199966430664,89.33000183105469,77.00910949707031,6490100
2019-12-19,89.68000030517578,89.68000030517578,88.55999755859375,88.7699966430664,76.52632904052734,5447000
2019-12-20,90.4000015258789,91.98999786376953,89.1500015258789,89.29000091552734,76.97461700439453,19134800
2019-12-23,89.52999877929688,90.47000122070312,89.33000183105469,90.25,77.80220031738281,5907200
2019-12-24,90.4000015258789,90.4000015258789,89.43000030517578,89.8499984741211,77.45735931396484,1798800
2019-12-26,90.19999694824219,90.72000122070312,89.44999694824219,89.83000183105469,77.44013977050781,4066700
2019-12-27,89.9800033569336,90.27999877929688,88.83000183105469,89.19999694824219,76.89702606201172,4087800
2019-12-30,89.22000122070312,89.7300033569336,88.16000366210938,88.5199966430664,76.31080627441406,7014800
2019-12-31,88.20999908447266,88.5999984741211,87.87999725341797,88.54000091552734,76.32804870605469,4702100
2020-01-02,89.08000183105469,89.56999969482422,88.51000213623047,89.55000305175781,77.19873809814453,5639200
2020-01-03,88.16999816894531,89.38999938964844,87.9000015258789,88.69999694824219,76.46598815917969,5988500
2020-01-06,88.22000122070312,89.62000274658203,87.9800033569336,89.4000015258789,77.0694580078125,6786600
2020-01-07,88.93000030517578,89.54000091552734,88.26000213623047,88.88999938964844,76.6297836303711,7242500
2020-01-08,89.1500015258789,90.05999755859375,88.87000274658203,89.5199966430664,77.17288208007812,7696800
2020-01-09,90.01000213623047,90.2300033569336,89.05000305175781,90.20999908447266,77.7677230834961,7518000
2020-01-10,90.2300033569336,90.29000091552734,88.83000183105469,89.05999755859375,76.77633666992188,8581400
2020-01-13,89.5,89.5,87.91999816894531,88.5199966430664,76.31080627441406,9292200
2020-01-14,87.0999984741211,88.44000244140625,86.7699966430664,88.19999694824219,77.06221771240234,8876900
2020-01-15,88.18000030517578,89.87999725341797,88.18000030517578,89.26000213623047,77.98836517333984,8490100
2020-01-16,89.30999755859375,89.80000305175781,88.91999816894531,89.26000213623047,77.98836517333984,7073200
2020-01-17,89.12999725341797,89.2699966430664,87.79000091552734,88.0,76.8874740600586,10122300
2020-01-21,87.68000030517578,88.52999877929688,87.56999969482422,87.98999786376953,76.87873840332031,13552000
2020-01-22,88.02999877929688,88.16999816894531,87.1500015258789,87.20999908447266,76.19723510742188,6438900
2020-01-23,87.05000305175781,87.06999969482422,84.98999786376953,85.2699966430664,74.5022201538086,12266800
2020-01-24,85.43000030517578,85.4800033569336,82.76000213623047,83.54000091552734,72.99066925048828,13215400
2020-01-27,85.05000305175781,85.93000030517578,84.0,84.0199966430664,73.41007232666016,13832000
2020-01-28,84.98999786376953,84.98999786376953,83.63999938964844,83.7699966430664,73.1916275024414,8614400
2020-01-29,83.80000305175781,84.0,83.12999725341797,83.19999694824219,72.69359588623047,5703200
2020-01-30,82.58000183105469,82.79000091552734,81.18000030517578,81.77999877929688,71.45291900634766,10870000
2020-01-31,81.54000091552734,81.72000122070312,80.41000366210938,81.0199966430664,70.78890991210938,13870100
2020-02-03,81.30999755859375,82.5999984741211,80.91999816894531,82.30000305175781,71.90726470947266,10143700
2020-02-04,83.58999633789062,84.70999908447266,83.58999633789062,84.36000061035156,73.70712280273438,8251500
2020-02-05,85.05999755859375,87.13999938964844,84.87999725341797,86.62999725341797,75.69046783447266,10020600
2020-02-06,87.88999938964844,87.95999908447266,86.22000122070312,87.18000030517578,76.17102813720703,7769700
2020-02-07,89.73999786376953,92.9800033569336,88.87999725341797,92.29000091552734,80.63573455810547,19090300
2020-02-10,92.36000061035156,95.5,92.11000061035156,94.75,82.78508758544922,13998300
2020-02-11,95.26000213623047,97.08000183105469,95.01000213623047,96.0,83.87725067138672,10682800
2020-02-12,95.9800033569336,97.86000061035156,95.70999908447266,97.79000091552734,85.44120788574219,10591000
2020-02-13,96.8499984741211,97.36000061035156,95.2300033569336,95.3499984741211,83.309326171875,10613000
2020-02-14,95.2300033569336,95.30000305175781,93.7699966430664,94.05000305175781,82.1734848022461,11175800
2020-02-18,93.66999816894531,94.5,93.26000213623047,93.61000061035156,81.7890396118164,9406300
2020-02-19,93.7699966430664,94.79000091552734,93.0199966430664,94.13999938964844,82.25212860107422,6349100
2020-02-20,93.93000030517578,94.38999938964844,92.58999633789062,94.2300033569336,82.33074951171875,5446200
2020-02-21,93.95999908447266,95.5199966430664,93.37999725341797,94.95999908447266,82.96857452392578,6676000
2020-02-24,92.16999816894531,93.87000274658203,92.1500015258789,93.13999938964844,81.37840270996094,10705100
2020-02-25,93.31999969482422,93.45999908447266,88.11000061035156,89.18000030517578,77.91846466064453,11366400
2020-02-26,88.62000274658203,91.18000030517578,88.19000244140625,88.41000366210938,77.24569702148438,9786900
2020-02-27,86.19000244140625,89.44999694824219,84.19999694824219,85.41999816894531,74.6332778930664,14184100
2020-02-28,82.79000091552734,85.70999908447266,81.58000183105469,85.70999908447266,74.88664245605469,18450000
2020-03-02,86.0,88.77999877929688,83.55000305175781,88.69000244140625,77.49034118652344,12171100
2020-03-03,89.44000244140625,90.9000015258789,85.66000366210938,87.56999969482422,76.51176452636719,12660900
2020-03-04,89.2699966430664,91.86000061035156,88.94999694824219,91.75,80.16393280029297,16590400
2020-03-05,90.05999755859375,91.70999908447266,89.43000030517578,90.61000061035156,79.16787719726562,9688400
2020-03-06,88.7300033569336,89.76000213623047,87.26000213623047,88.81999969482422,77.60392761230469,12664600
2020-03-09,84.0,87.33999633789062,82.43000030517578,85.2699966430664,74.5022201538086,15806200
2020-03-10,88.19000244140625,88.22000122070312,83.76000213623047,87.52999877929688,76.4768295288086,12965800
2020-03-11,85.80000305175781,86.63999938964844,83.56999969482422,84.8499984741211,74.13524627685547,10382200
2020-03-12,78.8499984741211,81.29000091552734,77.05999755859375,78.61000061035156,68.68323516845703,19935700
2020-03-13,83.36000061035156,86.31999969482422,80.69000244140625,85.37000274658203,74.58959197998047,21867700
2020-03-16,79.0,82.18000030517578,73.58000183105469,74.2699966430664,64.89128112792969,20916000
2020-03-17,75.70999908447266,77.70999908447266,69.98999786376953,73.0199966430664,63.79912567138672,23205000
2020-03-18,70.0,71.38999938964844,64.69000244140625,71.02999877929688,62.0604248046875,23712800
2020-03-19,69.0999984741211,74.8499984741211,65.33000183105469,71.05999755859375,62.086631774902344,19739900
2020-03-20,73.0,73.0,66.80999755859375,68.81999969482422,60.12950134277344,18844500
2020-03-23,67.37999725341797,67.75,62.54999923706055,64.5,56.35502243041992,19219000
